avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,4.0,5.0,68.0,0.0,0.0,0.0,0286ab1eb6bd1075a5b63c41ffd700cde6b76249,0.0,1476970236.0,0.0,0.0,examples/oneview-web-farm/roles/hpe-oneview-server/tasks/make_compliant.yml,0.0,5.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,3.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/hp-oneview-server/tasks/make_compliant.yml,HewlettPackard/oneview-ansible,5.08,debug msg server complianc state server path complianc debug msg summari complianc issu complianc preview server path complianc compliant name remedi complianc issu oneview server profil config playbook dir path path state compliant data name inventori hostnam server path complianc compliant deleg localhost name wait server boot wait host inventori hostnam port statestart timeout deleg localhost,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,5.0,68.0,0.0,0.0,0.0,0286ab1eb6bd1075a5b63c41ffd700cde6b76249,0.0,1476970236.0,0.0,1.0,examples/oneview-web-farm/roles/base-apache/tasks/main.yml,0.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,2.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/base-apache/tasks/main.yml,HewlettPackard/oneview-ansible,4.11,name instal http php etc yum name item statepres item httpd name http servic state servic namehttpd statestart enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,5.0,68.0,0.0,0.0,0.0,0286ab1eb6bd1075a5b63c41ffd700cde6b76249,0.0,1476970236.0,0.0,0.0,examples/oneview-web-farm/roles/web/tasks/main.yml,0.0,4.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,3.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/web/tasks/main.yml,HewlettPackard/oneview-ansible,4.37,name instal php git yum name item statepres item php phpmysql name restart httpd servic namehttpd staterestart name copi webpag copi path path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,5.0,68.0,0.0,0.0,0.0,0286ab1eb6bd1075a5b63c41ffd700cde6b76249,0.0,1476970236.0,0.0,0.0,examples/oneview-web-farm/roles/haproxy/handlers/main.yml,0.0,4.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/haproxy/handlers/main.yml,HewlettPackard/oneview-ansible,2.92,name restart haproxi servic namehaproxi staterestart name reload haproxi servic namehaproxi statereload,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,5.0,68.0,0.0,0.0,0.0,0286ab1eb6bd1075a5b63c41ffd700cde6b76249,0.0,1476970236.0,0.0,0.0,examples/oneview-web-farm/roles/hpe-oneview-server/tasks/main.yml,0.0,5.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/hp-oneview-server/tasks/main.yml,HewlettPackard/oneview-ansible,2.25,includ path includ make path deleg localhost,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,5.0,68.0,0.0,0.0,0.0,0286ab1eb6bd1075a5b63c41ffd700cde6b76249,0.0,1476970236.0,0.0,0.0,examples/oneview-web-farm/roles/common/handlers/main.yml,0.0,3.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/common/handlers/main.yml,HewlettPackard/oneview-ansible,2.92,name restart ntp servic namentpd staterestart name restart iptabl servic nameipt staterestart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,5.0,68.0,0.0,0.0,0.0,0286ab1eb6bd1075a5b63c41ffd700cde6b76249,0.0,1476970236.0,0.0,0.0,examples/oneview-web-farm/roles/haproxy/tasks/main.yml,0.0,4.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,3.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/haproxy/tasks/main.yml,HewlettPackard/oneview-ansible,4.61,name download instal haproxi socat yum name item statepres item haproxi socat name configur haproxi cnf file host templat path path notifi restart haproxi name start haproxi servic servic namehaproxi statestart enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,5.0,68.0,0.0,0.0,0.0,0286ab1eb6bd1075a5b63c41ffd700cde6b76249,0.0,1476970236.0,0.0,0.0,examples/oneview-web-farm/roles/common/tasks/main.yml,0.0,10.0,35.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,106.0,9.0,0.0,0.0,1.0,examples/oneview-web-farm/roles/common/tasks/main.yml,HewlettPackard/oneview-ansible,5.78,name instal python bind linux yum name item statepres item libselinuxpython libsemanagepython name creat repositori epel copi path path name creat gpg key epel copi srcrpmgpgkeyepel destetcpkirpmgpg name instal use nagio plugin yum name item statepres item nagiosnrp nagiospluginsswap nagiospluginsus nagiospluginsproc nagiospluginsload nagiospluginsdisk name instal ntp yum namentp statepres tag ntp name configur ntp file templat path path tag ntp notifi restart ntp name start ntp servic servic namentpd statestart enabledy tag ntp name insert iptabl templat templat path destetcsysconfigipt notifi restart iptabl name test see selinux run command getenforc regist sestatu chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,3.0,138.0,21.0,21.0,21.0,0d7af3e9574b1cbfdb2c9cebae80abfdc4fca070,1.0,1482325525.0,1.0,0.0,examples/oneview-web-farm/roles/hpe-oneview-server/tasks/deploy.yml,100.0,5.0,48.0,15.0,50.0,50.0,50.0,29.0,29.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,157.0,6.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/hp-oneview-server/tasks/deploy.yml,HewlettPackard/oneview-ansible,5.23,name creat server profil oneview server profil config playbook dir path path data server templat templat name inventori hostnam deleg localhost name ensur server regist icsp hpe icsp server icsp host icsp usernam icsp usernam password icsp password server address server path host path address path server usernam server usernam server password server password state present deleg localhost name set network configur hpe icsp server icsp host icsp usernam icsp usernam password icsp password server address server path host path address path server usernam server usernam server password server password server person data network config state network configur deleg localhost name deploy server hpe icsp deploy icsp host icsp usernam icsp usernam password icsp password server server path number build plan build plan custom attribut osbp custom attribut deleg localhost name power server hardwar oneview server hardwar config playbook dir path path state power state set data hostnam server path power state data power state power control momentari press server path state deleg localhost,0.0,0.0,2.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,72.0,2.0,0.0,0.0,0.0,0.06
0.0,4.0,3.0,138.0,0.0,0.0,0.0,0d7af3e9574b1cbfdb2c9cebae80abfdc4fca070,1.0,1482325525.0,1.0,0.0,examples/oneview-web-farm/roles/hpe-oneview-server/tasks/make_compliant.yml,100.0,5.0,14.0,12.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,3.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/hp-oneview-server/tasks/make_compliant.yml,HewlettPackard/oneview-ansible,5.24,debug msg server complianc state server path complianc debug msg summari complianc issu complianc preview server path complianc compliant name remedi complianc issu oneview server profil config playbook dir path path state compliant data name inventori hostnam server path complianc compliant deleg localhost name wait ssh connect server wait host ansibl host default inventori hostnam port statestart timeout deleg localhost,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.16
0.0,3.0,3.0,138.0,0.0,0.0,0.0,0d7af3e9574b1cbfdb2c9cebae80abfdc4fca070,0.0,1482325525.0,0.0,1.0,examples/oneview-web-farm/roles/base-apache/tasks/main.yml,0.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,2.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/base-apache/tasks/main.yml,HewlettPackard/oneview-ansible,4.11,name instal http php etc yum name item statepres item httpd name http servic state servic namehttpd statestart enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,3.0,138.0,0.0,0.0,0.0,0d7af3e9574b1cbfdb2c9cebae80abfdc4fca070,0.0,1482325525.0,0.0,0.0,examples/oneview-web-farm/roles/web/tasks/main.yml,0.0,4.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,3.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/web/tasks/main.yml,HewlettPackard/oneview-ansible,4.37,name instal php git yum name item statepres item php phpmysql name restart httpd servic namehttpd staterestart name copi webpag copi path path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,3.0,138.0,0.0,0.0,0.0,0d7af3e9574b1cbfdb2c9cebae80abfdc4fca070,0.0,1482325525.0,0.0,0.0,examples/oneview-web-farm/roles/haproxy/handlers/main.yml,0.0,4.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/haproxy/handlers/main.yml,HewlettPackard/oneview-ansible,2.92,name restart haproxi servic namehaproxi staterestart name reload haproxi servic namehaproxi statereload,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,3.0,138.0,21.0,21.0,21.0,0d7af3e9574b1cbfdb2c9cebae80abfdc4fca070,1.0,1482325525.0,1.0,0.0,examples/oneview-web-farm/roles/local-yum-repo/tasks/main.yml,100.0,2.0,2.0,13.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/local-yum-repo/tasks/main.yml,HewlettPackard/oneview-ansible,3.46,name creat repositori rhel instal media copi path path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,3.0,138.0,0.0,0.0,0.0,0d7af3e9574b1cbfdb2c9cebae80abfdc4fca070,1.0,1482325525.0,1.0,0.0,examples/oneview-web-farm/roles/hpe-oneview-server/tasks/main.yml,100.0,5.0,3.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/hp-oneview-server/tasks/main.yml,HewlettPackard/oneview-ansible,2.25,includ path includ make path deleg localhost,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,3.0,138.0,0.0,0.0,0.0,0d7af3e9574b1cbfdb2c9cebae80abfdc4fca070,0.0,1482325525.0,0.0,0.0,examples/oneview-web-farm/roles/common/handlers/main.yml,0.0,3.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/common/handlers/main.yml,HewlettPackard/oneview-ansible,2.92,name restart ntp servic namentpd staterestart name restart iptabl servic nameipt staterestart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,3.0,138.0,0.0,0.0,0.0,0d7af3e9574b1cbfdb2c9cebae80abfdc4fca070,0.0,1482325525.0,0.0,0.0,examples/oneview-web-farm/roles/haproxy/tasks/main.yml,0.0,4.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,3.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/haproxy/tasks/main.yml,HewlettPackard/oneview-ansible,4.61,name download instal haproxi socat yum name item statepres item haproxi socat name configur haproxi cnf file host templat path path notifi restart haproxi name start haproxi servic servic namehaproxi statestart enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,3.0,138.0,0.0,0.0,0.0,0d7af3e9574b1cbfdb2c9cebae80abfdc4fca070,0.0,1482325525.0,0.0,0.0,examples/oneview-web-farm/roles/common/tasks/main.yml,0.0,10.0,35.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,106.0,9.0,0.0,0.0,1.0,examples/oneview-web-farm/roles/common/tasks/main.yml,HewlettPackard/oneview-ansible,5.78,name instal python bind linux yum name item statepres item libselinuxpython libsemanagepython name creat repositori epel copi path path name creat gpg key epel copi srcrpmgpgkeyepel destetcpkirpmgpg name instal use nagio plugin yum name item statepres item nagiosnrp nagiospluginsswap nagiospluginsus nagiospluginsproc nagiospluginsload nagiospluginsdisk name instal ntp yum namentp statepres tag ntp name configur ntp file templat path path tag ntp notifi restart ntp name start ntp servic servic namentpd statestart enabledy tag ntp name insert iptabl templat templat path destetcsysconfigipt notifi restart iptabl name test see selinux run command getenforc regist sestatu chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,3.0,47.0,0.0,0.0,0.0,3436840f93b58399fa97ab63ec44fd6789e900b4,0.0,1485363514.0,0.0,0.0,examples/oneview-web-farm/roles/hpe-oneview-server/tasks/deploy.yml,0.0,5.0,48.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,157.0,6.0,0.0,0.0,0.0,examples/oneview-web-farm/roles/hp-oneview-server/tasks/deploy.yml,HewlettPackard/oneview-ansible,5.23,name creat server profil oneview server profil config playbook dir path path data server templat templat name inventori hostnam deleg localhost name ensur server regist icsp hpe icsp server icsp host icsp usernam icsp usernam password icsp password server address server path host path address path server usernam server usernam server password server password state present deleg localhost name set network configur hpe icsp server icsp host icsp usernam icsp usernam password icsp password server address server path host path address path server usernam server usernam server password server password server person data network config state network configur deleg localhost name deploy server hpe icsp deploy icsp host icsp usernam icsp usernam password icsp password server server path number build plan build plan custom attribut osbp custom attribut deleg localhost name power server hardwar oneview server hardwar config playbook dir path path state power state set data hostnam server path power state data power state power control momentari press server path state deleg localhost,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
